Timestamp	Battery	Time_ms	Q0	Q1	Q2	Q3	Acc_X	Acc_Y	Acc_Z	Sensor1	Sensor2	Sensor3	Sensor4	Sensor5	Sensor6	Sensor7	Sensor8
2025-02-21 15:37:32	110	1686491	3634536000	385818368	3555176448	4151454992	-3870	-1080	-798	805	315	20475	410	20475	280	20475	20475
2025-02-21 15:37:32	109	1686828	3636517504	376806368	3548384192	4153594816	-3906	-1036	-858	900	315	20475	390	20475	270	20475	20475
2025-02-21 15:37:32	109	1686941	3642324160	383298624	3547412800	4149320864	-3950	-978	-958	865	310	20475	385	20475	270	20475	20475
2025-02-21 15:37:32	107	1687053	3652520512	397604960	3546318208	4147968640	-3800	-998	-894	815	315	20475	395	20475	275	20475	20475
2025-02-21 15:37:33	110	1687954	3797169440	639565632	3634955648	4049102704	-3518	-1126	-1950	360	275	11805	400	20475	275	20475	20475
2025-02-21 15:37:33	111	1688066	3801997312	637041792	3630491136	4044884400	-3484	-1022	-1816	355	275	17990	395	20475	265	20475	20475
2025-02-21 15:37:33	108	1688179	3806082016	633738560	3623537664	4047054960	-3624	-1022	-2032	355	270	17915	390	20475	255	20475	20475
2025-02-21 15:37:34	104	1688410	3801887904	613771456	3605003136	4056182624	-3468	-1078	-2020	405	260	20475	515	20475	285	20475	20475
2025-02-21 15:37:34	109	1688528	3798242496	603459520	3595419648	4065520192	-3396	-994	-2096	440	260	20475	575	20475	285	20475	20475
2025-02-21 15:37:34	109	1688640	3787437408	594366272	3594222784	4069111888	-3616	-998	-1800	455	260	20475	555	20475	300	20475	20475
2025-02-21 15:37:34	108	1688753	3778143072	588264512	3594509568	4073363872	-3450	-1034	-1888	475	255	13195	550	20475	295	20475	20475
2025-02-21 15:37:35	105	1689316	3710607360	556680576	3624125760	4068002000	-3730	-1150	-1280	530	290	20475	425	20475	270	20475	20475
2025-02-21 15:37:35	111	1689879	3683704704	528796672	3617071424	4094715408	-3804	-1336	-1222	735	320	20475	440	20475	275	20475	20475
2025-02-21 15:37:35	108	1689991	3677788928	525492864	3618093504	4100798048	-3714	-1264	-1018	755	330	20475	475	20475	275	20475	20475
2025-02-21 15:37:35	108	1690104	3677722816	526481248	3617630336	4105354496	-3752	-1462	-1256	770	335	20475	490	20475	275	20475	20475
2025-02-21 15:37:36	108	1690216	3679044480	526520000	3614928512	4110916384	-3710	-1436	-1176	790	335	20475	495	20475	275	20475	20475
2025-02-21 15:37:36	109	1690329	3676608128	524920608	3615131072	4113792064	-3692	-1478	-1170	815	335	20475	515	20475	270	20475	20475
2025-02-21 15:37:36	109	1690441	3679737536	526924832	3613111808	4116564832	-3672	-1472	-1280	795	335	16865	505	10735	270	20475	20475
2025-02-21 15:37:36	110	1690672	3678938240	525933472	3613581056	4114616112	-3686	-1496	-1176	785	330	13540	500	9530	265	20475	20475
2025-02-21 15:37:36	109	1690903	3680712000	528204896	3613540416	4115358928	-3690	-1440	-1172	760	330	12745	490	10435	265	20475	20475
2025-02-21 15:37:36	102	1691128	3680472768	526652448	3613194240	4112948768	-3672	-1452	-1194	765	330	12975	485	14245	260	20475	20475
2025-02-21 15:37:37	109	1691466	3679451328	526128864	3614472128	4110125760	-3696	-1396	-1140	785	340	13485	495	20190	260	20475	20475
2025-02-21 15:37:37	110	1691578	3681763072	528272960	3614307776	4109164864	-3678	-1408	-1238	780	340	12675	490	20475	265	20475	20475
2025-02-21 15:37:37	111	1691691	3680946176	527659584	3615060480	4107372528	-3690	-1386	-1194	780	340	12515	485	20475	265	20475	20475
2025-02-21 15:37:37	110	1691803	3683231872	528746240	3614373440	4105465696	-3704	-1366	-1198	770	340	13585	490	20475	265	20475	20475
2025-02-21 15:37:37	109	1691916	3684264320	529400256	3614328576	4104127264	-3718	-1380	-1188	770	340	13340	485	20475	260	20475	20475
2025-02-21 15:37:37	104	1692028	3684836160	530552096	3614933504	4103342512	-3696	-1382	-1192	765	345	17985	500	20475	270	20475	20475
2025-02-21 15:37:37	108	1692141	3687696896	531773152	3613842880	4101521376	-3706	-1376	-1252	760	345	18880	505	18410	270	20475	20475
2025-02-21 15:37:38	109	1693047	3690711296	532259968	3611532800	4101569216	-3704	-1358	-1230	725	330	13105	465	19550	270	20475	20475
2025-02-21 15:37:39	109	1693503	3681961536	525880096	3612260032	4109234896	-3812	-1334	-1062	765	335	12455	540	20475	280	20475	20475
2025-02-21 15:37:39	111	1693616	3681799040	499288256	3588079744	4127762256	-3830	-1114	-1384	965	350	20475	665	20475	315	20475	20475
2025-02-21 15:37:39	111	1693728	3680472768	411733024	3522851648	4196877768	-3558	-1040	-1542	1130	405	20475	705	18910	325	20475	20475
2025-02-21 15:37:39	110	1693841	3671465088	254285072	3458780992	4277996334	-3594	-1062	-1246	1185	410	20475	715	20475	330	20475	20475
2025-02-21 15:37:40	107	1694291	3613320960	109234272	3472970560	25674882	-3996	-502	-740	1020	340	20475	400	20475	200	20475	20475
2025-02-21 15:37:40	107	1694404	3598769344	61289408	3483655424	78972032	-3994	-654	-530	1505	355	20475	395	20475	195	20475	20475
2025-02-21 15:37:40	106	1694741	3663168704	3987834048	3616668224	446454624	-3756	-350	-1228	2850	440	19465	680	20475	295	20475	20475
2025-02-21 15:37:40	104	1694854	3783669536	3848567232	3654114688	530585536	-4138	108	-368	3075	450	19580	690	20475	320	20475	20475
2025-02-21 15:37:40	108	1694966	3898026304	3736670016	3712376576	586721088	-4080	112	-414	4720	465	17250	705	20475	325	20475	20475
2025-02-21 15:37:40	110	1695079	3992788864	3639508992	3810525344	630309760	-4400	824	-310	3310	450	20475	725	20475	325	20475	20475
2025-02-21 15:37:41	111	1695304	3946561248	3660580800	3835989664	646852416	-3942	-466	-54	1640	365	20475	505	20475	235	20475	20475
2025-02-21 15:37:41	107	1695535	3936237120	3648712128	3820824064	617872768	-4072	-556	-614	1165	330	14165	415	20475	215	9055	20475
2025-02-21 15:37:41	104	1695653	3931020800	3647935168	3830372384	621253376	-4128	-270	-680	1105	325	19310	430	20475	215	20475	20475
2025-02-21 15:37:41	110	1695765	3933772864	3649776448	3841430208	632837248	-4106	-166	-152	1170	325	20475	420	20475	210	20475	20475
2025-02-21 15:37:41	109	1695878	3944806208	3649878912	3843849120	640821504	-4194	-324	-412	1120	320	19360	345	20475	220	20475	20475
2025-02-21 15:37:41	109	1695991	3961673952	3655357056	3840755392	653006720	-4062	-576	-294	1015	325	18410	435	20475	230	20475	20475
2025-02-21 15:37:41	109	1696103	3970970976	3668146432	3836254976	666795776	-3956	-938	-288	1030	330	10405	455	20475	245	20475	20475
2025-02-21 15:37:42	105	1696666	4015474080	3684429632	3852033376	711230336	-3992	-1030	44	1330	365	10180	440	20475	260	20475	20475
2025-02-21 15:37:42	108	1696891	4012088416	3689488000	3863612608	721262272	-3996	-1026	184	1420	370	8300	435	20475	260	20475	20475
2025-02-21 15:37:42	111	1697116	4010422304	3689705216	3866763296	722665344	-3996	-992	166	1440	370	20475	430	20475	255	20475	20475
2025-02-21 15:37:43	110	1697229	4011277216	3687836544	3871228608	724064320	-4016	-914	256	1430	370	20475	430	20475	250	20475	20475
2025-02-21 15:37:43	111	1697341	4010282688	3688410368	3877153248	727589312	-3994	-948	256	1495	370	20475	425	20475	240	20475	20475
2025-02-21 15:37:43	109	1697454	4007600992	3686935872	3886366752	730531008	-4012	-804	294	1565	375	20475	455	16775	240	20475	20475
2025-02-21 15:37:43	107	1697572	4005724864	3687677824	3897703680	736635456	-3994	-832	340	1660	375	20475	440	20475	235	20475	20475
2025-02-21 15:37:43	108	1697685	4003871072	3691524928	3900147456	740415680	-3998	-852	382	1665	375	20475	435	20475	245	20475	20475
2025-02-21 15:37:43	110	1697803	4000241792	3692930688	3899603040	739788992	-3974	-842	424	1650	375	20475	435	20475	240	20475	20475
2025-02-21 15:37:44	Data receival has been stopped.
2025-02-21 15:38:48	Data receival has resumed.
2025-02-21 15:38:48	106	1762469	4053867104	3607423872	3808365760	620713344	-3922	-964	-940	1310	330	20475	380	20475	220	20475	20475
2025-02-21 15:38:49	108	1762806	4051565056	3611154624	3811153792	626092480	-3890	-1006	-926	1285	330	20475	370	20475	220	20475	20475
2025-02-21 15:38:49	109	1762919	4051968416	3613144576	3809365504	627034240	-3912	-986	-858	1280	325	20475	375	20475	220	20475	20475
2025-02-21 15:38:49	109	1763031	4054740576	3614028608	3807306880	627465088	-3880	-984	-892	1245	325	20475	360	20475	220	20475	20475
2025-02-21 15:38:49	104	1763375	4090151168	3599358912	3791204736	610994496	-3858	-1172	-1032	1275	330	18970	480	20475	260	20475	20475
2025-02-21 15:38:50	109	1763493	4118478560	3583955968	3782403552	594562560	-4034	-1312	-1166	1560	345	20450	570	20475	310	20475	20475
2025-02-21 15:38:50	108	1763605	4139805584	3570560832	3775967808	578542464	-3714	-1154	-1606	2710	395	20475	615	20475	320	20475	20475
2025-02-21 15:38:50	104	1764168	4093956880	3603536960	3758736800	588971520	-3720	-1238	-2162	5365	445	17265	635	20475	330	20475	20475
2025-02-21 15:38:51	110	1764618	3990727360	3631963584	3777606912	594233920	-4054	-660	-1048	1520	335	18250	355	20475	265	20475	20475
2025-02-21 15:38:51	109	1764731	3972996544	3634921472	3776997856	587616768	-4056	-450	-940	1275	320	17575	325	20475	270	20475	20475
2025-02-21 15:38:51	102	1764844	3967471840	3633959744	3779675392	585834240	-3940	-610	-838	1185	310	20475	300	20475	265	20475	20475
2025-02-21 15:38:51	108	1764956	3961853152	3633497408	3781092736	583384384	-3994	-786	-1048	1135	300	20475	275	20475	260	20475	20475
2025-02-21 15:38:51	107	1765069	3951451424	3642936256	3774017248	581700224	-3980	-638	-854	955	295	20475	290	20475	260	11170	8265
2025-02-21 15:38:51	107	1765181	3946088928	3648274880	3764776672	576092032	-3966	-514	-822	855	285	20475	370	20475	260	20475	5915
2025-02-21 15:38:51	109	1765294	3943988384	3649794368	3754498624	566895936	-4004	-558	-1088	790	285	20475	290	20475	265	20475	2155
2025-02-21 15:38:52	108	1765637	3951257664	3651676032	3756781184	575592832	-3988	-578	-808	805	295	18960	275	20475	260	20475	13725
2025-02-21 15:38:52	109	1765750	3959409120	3651908928	3752196224	576357440	-3980	-676	-990	820	295	20475	300	20475	255	1535	1840
2025-02-21 15:38:52	105	1765868	3969349440	3651585984	3743542400	573476928	-3930	-678	-1006	840	310	20475	315	18925	255	20475	20475
2025-02-21 15:38:52	109	1766318	4036745152	3645013504	3721774656	579001920	-3664	-1330	-1474	1050	355	19035	455	20475	265	20475	20475
2025-02-21 15:38:52	109	1766431	4037250256	3654139136	3723524608	591004352	-3772	-1310	-1212	1015	350	20475	410	20475	260	20475	20475
2025-02-21 15:38:53	110	1766543	4036817024	3656749248	3734597632	604097280	-3898	-1374	-1020	1035	345	20475	390	20475	260	20475	20475
2025-02-21 15:38:53	107	1766656	4050735648	3649828864	3745684864	612656320	-3732	-1316	-754	1085	350	20475	395	20475	260	20475	20475
2025-02-21 15:38:53	108	1766768	4062298352	3643321600	3743405248	608205632	-3692	-1272	-1228	1155	355	20475	415	20475	265	20475	20475
2025-02-21 15:38:53	109	1766881	4061679888	3644092736	3743419008	608806336	-3786	-1232	-1074	1155	360	20475	405	20475	260	20475	20475
2025-02-21 15:38:53	107	1766993	4062916560	3641336832	3741762816	604810752	-3742	-1226	-1026	1170	360	20475	410	20475	275	20475	20475
2025-02-21 15:38:54	107	1767556	4068085872	3622574528	3710810432	555054336	-3504	-1118	-1704	1140	330	20475	620	20475	315	20475	20475
2025-02-21 15:38:54	107	1768012	4025173888	3630419520	3728956800	564031488	-3822	-1206	-1406	1055	310	20475	485	20475	300	20475	20475
2025-02-21 15:38:54	104	1768125	4009488928	3635002624	3743288192	575769472	-3886	-696	-958	1035	305	16625	370	20475	260	20475	20475
2025-02-21 15:38:55	107	1768468	3984342144	3637269696	3754245632	575741120	-3892	-848	-1274	1035	305	20475	315	20475	260	20475	20475
2025-02-21 15:38:55	110	1768581	3981295808	3636998656	3751243712	570932416	-3874	-682	-1178	1040	310	20475	325	20475	265	20475	20475
2025-02-21 15:38:55	110	1768693	3979398208	3639680128	3752257088	573926976	-3956	-716	-1026	1035	310	17890	325	20475	260	20475	20475
2025-02-21 15:38:55	108	1769031	3974274976	3647936064	3759478208	587086144	-3938	-784	-938	1100	335	20475	345	20475	270	20475	20475
2025-02-21 15:38:55	105	1769143	3974974656	3649581120	3759603488	589388544	-3950	-848	-946	1135	340	20475	345	20475	275	20475	20475
2025-02-21 15:38:55	105	1769256	3975630496	3650301888	3760077568	590961088	-3966	-800	-882	1130	340	20280	350	20475	270	20475	20475
2025-02-21 15:38:56	105	1769819	3980165472	3655218048	3760094336	598701376	-3966	-816	-802	1125	345	20475	355	20475	265	20475	20475
2025-02-21 15:38:56	109	1770156	3982386528	3656897280	3757502464	599335424	-3944	-840	-840	1090	335	20475	355	20475	270	20475	20475
2025-02-21 15:38:56	109	1770269	3982221952	3657580288	3757612544	600074560	-3954	-870	-820	1085	335	20475	355	20475	270	20475	20475
2025-02-21 15:38:56	108	1770387	3982667776	3657812992	3757067392	600065728	-3932	-876	-862	1080	335	20475	355	20475	270	20475	20475
2025-02-21 15:38:57	107	1770500	3982539200	3658846592	3756419072	600513472	-3944	-870	-844	1080	340	20475	355	20475	270	20475	20475
2025-02-21 15:38:57	110	1770618	3981979616	3659013056	3756692288	600643520	-3940	-884	-866	1075	345	20475	350	20475	270	20475	20475
2025-02-21 15:38:57	107	1770730	3981065280	3659876992	3757187392	601523200	-3950	-880	-814	1085	340	20475	355	20475	265	20475	20475
2025-02-21 15:38:57	108	1770843	3980859424	3660299776	3757201856	601874816	-3934	-950	-914	1085	340	20475	360	20475	265	20475	20475
2025-02-21 15:38:57	106	1770956	3979679712	3659629632	3758955200	602115008	-3948	-858	-814	1085	340	20475	355	20475	270	20475	20475
2025-02-21 15:38:57	107	1771181	3978602016	3659470976	3758794944	601238912	-3954	-868	-812	1085	340	20475	350	20475	265	20475	20475
2025-02-21 15:38:58	108	1771518	3978532096	3658953408	3757291840	599309440	-3946	-856	-818	1065	335	20475	345	20475	265	20475	20475
2025-02-21 15:38:58	109	1772081	3977739296	3660464256	3754643776	598109120	-3944	-888	-850	1055	330	20475	335	20475	265	20475	20475
2025-02-21 15:38:58	108	1772306	3977052704	3659943552	3754992768	597506688	-3948	-848	-828	1055	330	20475	335	20475	265	20475	20475
2025-02-21 15:38:59	109	1772419	3977710688	3660407232	3754009728	597459968	-3952	-866	-868	1060	335	20475	335	20475	265	20475	20475
2025-02-21 15:38:59	104	1772650	3977710848	3660100928	3750884352	594287936	-3922	-818	-730	1090	340	20475	370	20475	265	20475	20475
2025-02-21 15:38:59	108	1772768	3977091072	3655168192	3744466240	582642368	-3830	-860	-1270	1135	345	20475	380	20475	265	20475	20475
2025-02-21 15:38:59	108	1772880	3970273856	3652502656	3747131648	578447040	-3948	-788	-920	1150	345	20475	380	20475	265	20475	20475
2025-02-21 15:38:59	108	1772993	3959995776	3649718336	3749151872	571353728	-3892	-674	-1102	1145	335	20475	365	20475	270	20475	20475
2025-02-21 15:38:59	107	1773105	3945294080	3648994624	3752922944	565285248	-3982	-528	-918	1125	330	20475	355	20475	275	20475	20475
2025-02-21 15:38:59	106	1773218	3941080320	3641792832	3763671936	564591936	-3998	-502	-1062	1145	325	20475	335	20475	270	20475	20475
2025-02-21 15:39:00	104	1773668	3945305760	3635549632	3788071936	582128576	-4002	-514	-832	1170	315	20475	320	20475	265	20475	20475
2025-02-21 15:39:00	104	1773781	3945855552	3635125120	3785854688	580038976	-3976	-368	-818	1165	315	20475	325	20475	270	20475	20475
2025-02-21 15:39:00	108	1774231	3946376160	3646476160	3762978176	572575552	-3994	-480	-858	1110	315	20475	395	20475	260	20475	20475
2025-02-21 15:39:00	109	1774344	3953243968	3650167296	3755823168	574189504	-3994	-624	-956	1075	315	20475	320	20475	260	20475	20475
2025-02-21 15:39:01	107	1774456	3965288800	3654679488	3747556672	578443392	-3914	-706	-924	1040	320	20475	345	20475	265	20475	20475
2025-02-21 15:39:01	108	1774569	3984690336	3656416896	3733316608	577444160	-4040	-1244	-1088	1105	325	20475	375	20475	260	20475	20475
2025-02-21 15:39:01	108	1774681	4023031552	3643567360	3720694784	569957440	-4448	-1322	-1236	1150	320	20475	480	20475	295	20475	20475
2025-02-21 15:39:01	107	1774794	4076518096	3621561600	3716096448	562694336	-3970	-1444	-1606	2825	370	20475	655	20475	315	20475	20475
2025-02-21 15:39:01	109	1774906	4094153664	3614609024	3669614080	508558304	-3300	-1706	-2450	5835	430	20475	625	20475	320	20475	20475
2025-02-21 15:39:02	109	1775480	4124830704	3611661056	3676991680	524560832	-3382	-1380	-2812	5865	450	20475	655	20475	325	20475	20475
2025-02-21 15:39:02	103	1775818	3996832480	3663115328	3720968768	579064832	-4402	-882	-752	1575	345	20475	470	20475	310	20475	20475
2025-02-21 15:39:02	109	1776043	3942222656	3676896512	3728483072	570584832	-3956	-716	-764	1345	330	20475	390	20475	270	16050	20475
2025-02-21 15:39:02	109	1776156	3928461824	3678264000	3729532160	564398464	-3952	-684	-948	1350	325	20475	370	20475	275	20475	20475
2025-02-21 15:39:02	106	1776268	3920490912	3678537472	3729667264	559579520	-3976	-590	-958	1335	325	20475	360	20475	275	20475	20475
2025-02-21 15:39:03	103	1776381	3912924000	3680024320	3733156032	559614016	-4000	-560	-778	1415	330	20475	365	20475	270	5705	20475
2025-02-21 15:39:03	106	1776494	3911238496	3679235712	3731173504	555585280	-3990	-630	-1006	1370	330	20475	345	20475	265	20475	20475
2025-02-21 15:39:03	109	1776606	3909905280	3679399744	3732480832	556169408	-3968	-588	-870	1385	340	20475	355	20475	260	20475	20475
2025-02-21 15:39:03	104	1776831	3911206912	3687168448	3725713408	558721984	-4000	-586	-798	1325	335	20475	345	20475	245	20475	20475
2025-02-21 15:39:03	108	1777169	3913936384	3693524160	3717103744	558629504	-3974	-642	-752	1200	330	20475	370	20475	245	400	20475
2025-02-21 15:39:03	110	1777287	3914922048	3692563520	3712474304	553433792	-3960	-690	-974	1185	320	20475	425	20475	250	5255	20475
2025-02-21 15:39:04	106	1777743	3922411136	3682017152	3716019136	550658496	-4006	-590	-988	1210	315	20475	365	20475	245	1400	395
2025-02-21 15:39:04	110	1777968	3909568896	3686257792	3709605568	539633344	-3936	-602	-1050	1015	310	20475	390	20475	245	14025	20475
2025-02-21 15:39:04	110	1778081	3906594976	3685468224	3712980288	540259712	-3966	-636	-956	1005	310	20475	335	20475	245	325	20475
2025-02-21 15:39:04	109	1778193	3904823648	3681392064	3722335104	544350400	-4020	-342	-710	1085	310	20475	330	20475	245	330	380
2025-02-21 15:39:04	109	1778306	3900780896	3681538944	3727775360	547291392	-3996	-504	-866	1085	310	20475	320	20475	245	315	395
2025-02-21 15:39:05	108	1778643	3910121920	3676821248	3728791104	549677696	-3976	-552	-882	1090	305	20475	305	20475	250	315	20475
2025-02-21 15:39:05	107	1778756	3909220160	3681295616	3720188480	545111872	-3988	-626	-978	1055	305	20475	320	20475	250	1845	20475
2025-02-21 15:39:05	106	1778869	3900468416	3688729280	3716041472	542772992	-3970	-470	-870	1070	310	20475	330	20475	250	320	375
2025-02-21 15:39:06	104	1779431	3949910752	3699235392	3692210496	561814400	-4322	-664	-720	1320	355	20475	460	20475	270	20475	20475
2025-02-21 15:39:06	111	1780005	3614613312	88873104	3483134016	151850672	-3560	-1198	-1764	6305	450	20475	680	20475	330	20475	20475
2025-02-21 15:39:06	109	1780118	3625555072	217462336	3485593408	49223400	-3322	-1824	-1984	6720	440	20475	685	20475	325	20475	20475
